sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Apoe.C31 Down	m113	0.308369708407659	1.17200681349397	0.0192307692307692	16	832	1	0.510928289886712	0	ENSMUSG00000018334,ENSMUSG00000019916,ENSMUSG00000024558,ENSMUSG00000024812,ENSMUSG00000025262,ENSMUSG00000025283,ENSMUSG00000025724,ENSMUSG00000028163,ENSMUSG00000029817,ENSMUSG00000031565,ENSMUSG00000031647,ENSMUSG00000031819,ENSMUSG00000031983,ENSMUSG00000034573,ENSMUSG00000037815,ENSMUSG00000063889	Ksr1,P4ha1,Mapk4,Tjp2,Fam120c,Sat1,Sec11a,Nfkb1,Tra2a,Fgfr1,Mfap3l,Emc8,2310022B05Rik,Ptpn13,Ctnna1,Crem
Apoe.C31 Down	m115	0.910381159979162	0.645621749694346	0.00905562742561449	7	773	1	0.0407767384289594	0	ENSMUSG00000007411,ENSMUSG00000024998,ENSMUSG00000025959,ENSMUSG00000027422,ENSMUSG00000030022,ENSMUSG00000049470,ENSMUSG00000052942	Mark3,Plce1,Klf7,Rrbp1,Adamts9,Aff4,Glis3
Apoe.C31 Down	m116	0.999954499905027	0.154302574641576	0.00246305418719212	2	812	1	1.97608897375117e-05	0	ENSMUSG00000002014,ENSMUSG00000039217	Ssr4,Il18
Apoe.C31 Down	m117	0.997023174991241	0.436453785198938	0.00871459694989107	8	918	1	0.00129474674968868	0	ENSMUSG00000004364,ENSMUSG00000021824,ENSMUSG00000023025,ENSMUSG00000025958,ENSMUSG00000026004,ENSMUSG00000026502,ENSMUSG00000029229,ENSMUSG00000038954	Cul3,Ap3m1,Larp4,Creb1,Kansl1l,Desi2,Chic2,Supt3
Apoe.C31 Down	m118	0.19545960603572	1.24223310610103	0.0240437158469945	22	915	1	0.708942980919687	0	ENSMUSG00000001441,ENSMUSG00000003847,ENSMUSG00000005698,ENSMUSG00000020132,ENSMUSG00000020590,ENSMUSG00000020954,ENSMUSG00000022119,ENSMUSG00000024052,ENSMUSG00000024304,ENSMUSG00000024983,ENSMUSG00000025103,ENSMUSG00000026553,ENSMUSG00000027175,ENSMUSG00000027189,ENSMUSG00000027951,ENSMUSG00000028960,ENSMUSG00000031563,ENSMUSG00000037503,ENSMUSG00000039652,ENSMUSG00000040433,ENSMUSG00000041794,ENSMUSG00000047213	Npepps,Nfat5,Ctcf,Rab21,Snx13,Strn3,Rbm26,Lpin2,Cdh2,Vti1a,Btbd1,Copa,Tcp11l1,Trim44,Adar,Ube4b,Wwc2,Fam168b,Cpeb3,Zbtb38,Myrip,Ythdf3
Apoe.C31 Down	m119	0.958059558487592	0.586215626076854	0.00966183574879227	8	828	1	0.0186074918415933	0	ENSMUSG00000024286,ENSMUSG00000030126,ENSMUSG00000032217,ENSMUSG00000036155,ENSMUSG00000037112,ENSMUSG00000039844,ENSMUSG00000054611,ENSMUSG00000064302	Ccny,Tmcc1,Rnf111,Mgat5,Sik2,Rapgef1,Kdm2a,Clasp1
Apoe.C31 Down	m121	0.0290202758753986	1.55856783923681	0.0282805429864253	25	884	0.371987172584654	1.53729846334577	0.429472035848619	ENSMUSG00000007682,ENSMUSG00000014496,ENSMUSG00000015709,ENSMUSG00000019820,ENSMUSG00000020300,ENSMUSG00000020719,ENSMUSG00000022762,ENSMUSG00000024420,ENSMUSG00000024949,ENSMUSG00000026663,ENSMUSG00000029505,ENSMUSG00000033392,ENSMUSG00000033411,ENSMUSG00000036766,ENSMUSG00000037270,ENSMUSG00000039000,ENSMUSG00000039047,ENSMUSG00000039542,ENSMUSG00000040151,ENSMUSG00000042410,ENSMUSG00000043259,ENSMUSG00000051285,ENSMUSG00000051451,ENSMUSG00000063077,ENSMUSG00000064138	Dio2,Ankrd28,Arnt2,Utrn,Cpeb4,Ddx5,Ncam2,Zfp521,Sf1,Atf6,Ep400,Clasp2,Ctdspl2,Dner,4932438A13Rik,Ube3c,Pigk,Ncam1,Hs2st1,Agps,Fam13c,Pcmtd1,Crebzf,Kif1b,Fam172a
Apoe.C31 Down	m122	0.765922158175331	0.835169153890614	0.014218009478673	12	844	1	0.115815366128164	0	ENSMUSG00000019990,ENSMUSG00000020385,ENSMUSG00000024462,ENSMUSG00000026349,ENSMUSG00000026790,ENSMUSG00000028080,ENSMUSG00000028476,ENSMUSG00000033400,ENSMUSG00000038535,ENSMUSG00000043962,ENSMUSG00000060510,ENSMUSG00000065979	Pde7b,Clk4,Gabbr1,Ccnt2,Odf2,Lrba,Reck,Agl,Zfp280d,Thrap3,Zfp266,Cpped1
Apoe.C31 Down	m123	0.899593194070611	0.698423739312797	0.0118764845605701	10	842	1	0.0459538389064355	0	ENSMUSG00000021823,ENSMUSG00000024827,ENSMUSG00000026587,ENSMUSG00000028373,ENSMUSG00000028397,ENSMUSG00000033065,ENSMUSG00000041225,ENSMUSG00000041921,ENSMUSG00000058835,ENSMUSG00000079477	Vcl,Gldc,Astn1,Astn2,Kdm4c,Pfkm,Arhgap12,Metap1d,Abi1,Rab7
Apoe.C31 Down	m125	0.772713346913456	0.843360351608782	0.0164473684210526	15	912	1	0.111981586213878	0	ENSMUSG00000000168,ENSMUSG00000010721,ENSMUSG00000020189,ENSMUSG00000021339,ENSMUSG00000022043,ENSMUSG00000022306,ENSMUSG00000029291,ENSMUSG00000037331,ENSMUSG00000037697,ENSMUSG00000041272,ENSMUSG00000041670,ENSMUSG00000045180,ENSMUSG00000046709,ENSMUSG00000056602,ENSMUSG00000075376	Dlat,Lmbr1,Osbpl8,Mrs2,Trim35,Zfpm2,Rufy3,Larp1,Ddhd1,Tox,Rims1,Shroom2,Mapk10,Fry,Rc3h2
Apoe.C31 Down	m126	0.954736823538513	0.607722918930203	0.0105757931844888	9	851	1	0.0201163266744697	0	ENSMUSG00000003623,ENSMUSG00000006276,ENSMUSG00000022471,ENSMUSG00000024500,ENSMUSG00000025766,ENSMUSG00000025917,ENSMUSG00000027499,ENSMUSG00000028991,ENSMUSG00000057894	Crot,Eps15l1,Xrcc6,Ppp2r2b,D3Ertd751e,Cops5,Pkia,Mtor,Zfp329
Apoe.C31 Down	m16	0.99719804559561	0.391999701823777	0.0069848661233993	6	859	1	0.00121858133941717	0	ENSMUSG00000032855,ENSMUSG00000033597,ENSMUSG00000035392,ENSMUSG00000039809,ENSMUSG00000054477,ENSMUSG00000058740	Pkd1,Caskin1,Dennd1a,Gabbr2,Kcnn2,Kcnt1
Apoe.C31 Down	m17	0.999281390746457	0.289907838939337	0.00482509047044632	4	829	1	0.000312200221882344	0	ENSMUSG00000040721,ENSMUSG00000043336,ENSMUSG00000049680,ENSMUSG00000067567	Zfhx2,Filip1l,Urgcp,Hdac8
Apoe.C31 Down	m18	1	0	0	0	767	1	0	0		NA
Apoe.C31 Down	m187	0.779115324328672	0.668058653636884	0.00170357751277683	1	587	1	0.108398253479388	0	ENSMUSG00000028020	Glrb
Apoe.C31 Down	m19	0.999605735614789	0.124592797987124	0.00139664804469274	1	716	1	0.000171260610106568	0	ENSMUSG00000022494	Shisa9
Apoe.C31 Down	m2	0.99340254432655	0.487688975118648	0.00977198697068404	9	921	1	0.00287473201387198	0	ENSMUSG00000014668,ENSMUSG00000026565,ENSMUSG00000030990,ENSMUSG00000040940,ENSMUSG00000043496,ENSMUSG00000048001,ENSMUSG00000055862,ENSMUSG00000057649,ENSMUSG00000058440	Chfr,Pou2f1,Pgap2,Arhgef1,Tril,Hes5,Izumo4,Brd9,Nrf1
Apoe.C31 Down	m21	0.425573061005252	1.08857966078716	0.0163111668757842	13	797	1	0.371025870908144	0	ENSMUSG00000002107,ENSMUSG00000002265,ENSMUSG00000004360,ENSMUSG00000020993,ENSMUSG00000021699,ENSMUSG00000022629,ENSMUSG00000032878,ENSMUSG00000033565,ENSMUSG00000034636,ENSMUSG00000036815,ENSMUSG00000045095,ENSMUSG00000052539,ENSMUSG00000063887	Celf2,Peg3,9330159F19Rik,Trappc6b,Pde4d,Kif21a,Ccdc85a,Rbfox2,Zyg11b,Dpp10,Magi1,Magi3,Nlgn1
Apoe.C31 Down	m22	0.925112365024315	0.624955821243608	0.00897435897435897	7	780	1	0.0338055142379602	0	ENSMUSG00000021373,ENSMUSG00000026527,ENSMUSG00000027834,ENSMUSG00000028347,ENSMUSG00000031137,ENSMUSG00000039717,ENSMUSG00000059182	Cap2,Rgs7,Serpini1,Tmeff1,Fgf13,Ralyl,Skap2
Apoe.C31 Down	m23	0.953400607780348	0.557650425177533	0.00778210116731518	6	771	1	0.0207245755518684	0	ENSMUSG00000003279,ENSMUSG00000020541,ENSMUSG00000026469,ENSMUSG00000026571,ENSMUSG00000030774,ENSMUSG00000039037	Dlgap1,Tom1l1,Xpr1,Dcaf6,Pak1,St6galnac5
Apoe.C31 Down	m233	1	0	0	0	596	1	0	0		NA
Apoe.C31 Down	m234	0.622354214290463	1.05587089681751	0.00173611111111111	1	576	1	0.205962365267115	0	ENSMUSG00000024404	Riok3
Apoe.C31 Down	m257	1	0	0	0	601	1	0	0		NA
Apoe.C31 Down	m3	0.994059434885394	0.397407925837054	0.00620347394540943	5	806	1	0.00258764832795255	0	ENSMUSG00000015697,ENSMUSG00000019854,ENSMUSG00000022019,ENSMUSG00000024188,ENSMUSG00000029267	Setdb1,Reps1,Tdrd3,Luc7l,Mtf2
Apoe.C31 Down	m4	0.98307696556386	0.552273535898463	0.0109289617486339	10	915	1	0.007412479714976	0	ENSMUSG00000000085,ENSMUSG00000002949,ENSMUSG00000017561,ENSMUSG00000022498,ENSMUSG00000024130,ENSMUSG00000024293,ENSMUSG00000035632,ENSMUSG00000052928,ENSMUSG00000066406,ENSMUSG00000091803	Scmh1,Timm44,Crlf3,Txndc11,Abca3,Esco1,Cnot3,Ctif,Akap13,Cox16
Apoe.C31 Down	m5	0.983485572674305	0.536281263037419	0.0101237345331834	9	889	1	0.00723200661794964	0	ENSMUSG00000002109,ENSMUSG00000005534,ENSMUSG00000020700,ENSMUSG00000025878,ENSMUSG00000029106,ENSMUSG00000041235,ENSMUSG00000063511,ENSMUSG00000063870,ENSMUSG00000066043	Ddb2,Insr,Map3k3,Uimc1,Add1,Chd7,Snrnp70,Chd4,Phactr4
Apoe.C31 Down	m6	0.998871174583551	0.26470767937591	0.00384122919334187	3	781	1	0.000490519556983816	0	ENSMUSG00000024006,ENSMUSG00000027374,ENSMUSG00000040524	Stk38,Mrps5,Zfp609
Apoe.C31 Down	m8	0.952849514408104	0.504278241892072	0.00559440559440559	4	715	1	0.0209756830161627	0	ENSMUSG00000020319,ENSMUSG00000024287,ENSMUSG00000030766,ENSMUSG00000038126	Wdpcp,Thoc1,Arhgap17,Mphosph9
Apoe.C31 Down	m9	0.000402272490047726	2.53108435989447	0.0278164116828929	20	719	0.0202252575740986	3.39547966623307	1.69410593882336	ENSMUSG00000000127,ENSMUSG00000021188,ENSMUSG00000021555,ENSMUSG00000022641,ENSMUSG00000024290,ENSMUSG00000024335,ENSMUSG00000026987,ENSMUSG00000028423,ENSMUSG00000031393,ENSMUSG00000032525,ENSMUSG00000032740,ENSMUSG00000033577,ENSMUSG00000034621,ENSMUSG00000035566,ENSMUSG00000038594,ENSMUSG00000039701,ENSMUSG00000046230,ENSMUSG00000056608,ENSMUSG00000079470,ENSMUSG00000090112	Fer,Trip11,Naa35,Bbx,Rock1,Brd2,Baz2b,Nfx1,Mecp2,Nktr,Ccdc88a,Myo6,Gpatch8,Pcdh17,Cep85l,Usp53,Vps13a,Chd9,Utp14b,Shprh
Apoe.C31 Up	m109	0.879189450718366	0.752396417905283	0.0145379023883697	14	963	1	0.0559175315971774	0	ENSMUSG00000002052,ENSMUSG00000003778,ENSMUSG00000007659,ENSMUSG00000024853,ENSMUSG00000026185,ENSMUSG00000026421,ENSMUSG00000028917,ENSMUSG00000031708,ENSMUSG00000031765,ENSMUSG00000032470,ENSMUSG00000033760,ENSMUSG00000034158,ENSMUSG00000039001,ENSMUSG00000041556	Supt6,Brd8,Bcl2l1,Sf3b2,Igfbp5,Csrp1,Plekhm2,Tecr,Mt1,Mras,Rbm4b,Lrrc58,Rps21,Fbxo2
Apoe.C31 Up	m110	0.981969593462653	0.541195820868665	0.00969827586206897	9	928	1	0.00790195986664817	0	ENSMUSG00000021451,ENSMUSG00000022354,ENSMUSG00000022548,ENSMUSG00000030342,ENSMUSG00000031425,ENSMUSG00000032118,ENSMUSG00000034488,ENSMUSG00000039621,ENSMUSG00000039959	Sema4d,Ndufb9,Apod,Cd9,Plp1,Fez1,Edil3,Prex1,Hip1
Apoe.C31 Up	m111	0.977169138842299	0.500000599473575	0.00705882352941177	6	850	1	0.0100302574601009	0	ENSMUSG00000008734,ENSMUSG00000020919,ENSMUSG00000029128,ENSMUSG00000034042,ENSMUSG00000034892,ENSMUSG00000060636	Gprc5b,Stat5b,Rab28,Gpbp1l1,Rps29,Rpl35a
Apoe.C31 Up	m7	0.992036002884527	0.203041459187626	0.00136986301369863	1	730	1	0.00347256618216035	0	ENSMUSG00000030122	Ptms
Apoe.C31 Up	m13	0.996268617511331	0.402997651154631	0.0066815144766147	6	898	1	0.00162354975453656	0	ENSMUSG00000010517,ENSMUSG00000019039,ENSMUSG00000020530,ENSMUSG00000020849,ENSMUSG00000026260,ENSMUSG00000028837	Faf1,Dalrd3,Ggnbp2,Ywhae,Ndufa10,Psmb2
Apoe.C31 Up	m131	0.000501489045243998	6.0580763146762	0.0105105105105105	7	666	0.0233888470847363	3.29973854946718	1.63099118550498	ENSMUSG00000020321,ENSMUSG00000025190,ENSMUSG00000027797,ENSMUSG00000031428,ENSMUSG00000051853,ENSMUSG00000055430,ENSMUSG00000093904	Mdh1,Got1,Dclk1,Zcchc18,Arf3,Nap1l5,Tomm20
Apoe.C31 Up	m14	0.305003366936352	1.14867817130877	0.0218522372528616	21	961	1	0.515695366444008	0	ENSMUSG00000001525,ENSMUSG00000002379,ENSMUSG00000013701,ENSMUSG00000014313,ENSMUSG00000019194,ENSMUSG00000019210,ENSMUSG00000020708,ENSMUSG00000022044,ENSMUSG00000024099,ENSMUSG00000024346,ENSMUSG00000026202,ENSMUSG00000028648,ENSMUSG00000029819,ENSMUSG00000031818,ENSMUSG00000036751,ENSMUSG00000036752,ENSMUSG00000037601,ENSMUSG00000041697,ENSMUSG00000055067,ENSMUSG00000062380,ENSMUSG00000062991	Tubb5,Ndufa11,Timm23,Cox6c,Scn1b,Atp6v1e1,Psmc5,Stmn4,Ndufv2,Pfdn1,Tuba4a,Ndufs5,Npy,Cox4i1,Cox6b1,Tubb4b,Nme1,Cox6a1,Smyd3,Tubb3,Nrg1
Apoe.C31 Up	m114	0.687911568949787	0.893215921684709	0.0136986301369863	12	876	1	0.162467386743442	0	ENSMUSG00000001627,ENSMUSG00000012848,ENSMUSG00000016239,ENSMUSG00000024222,ENSMUSG00000030744,ENSMUSG00000034353,ENSMUSG00000037563,ENSMUSG00000050708,ENSMUSG00000058569,ENSMUSG00000060373,ENSMUSG00000090841,ENSMUSG00000116933	Ifrd1,Rps5,Lonrf3,Fkbp5,Rps3,Ramp1,Rps16,Ftl1,Tmed9,Hnrnpc,Myl6,Atp5o
Apoe.C31 Up	m12	0.99955743358273	0.354791785790295	0.00715746421267894	7	978	1	0.000192246697000638	0	ENSMUSG00000001270,ENSMUSG00000004267,ENSMUSG00000027581,ENSMUSG00000046032,ENSMUSG00000047261,ENSMUSG00000053310,ENSMUSG00000057637	Ckb,Eno2,Stmn3,Snx12,Gap43,Nrgn,Prdm2
Apoe.C31 Up	m127	0.508206906258504	1.08991813617006	0.00564174894217207	4	709	1	0.293959437417135	0	ENSMUSG00000024425,ENSMUSG00000030161,ENSMUSG00000030654,ENSMUSG00000091337	Ndfip1,Gabarapl1,Arl6ip1,Eid1
Apoe.C31 Up	m128	0.955974620516917	0.31670024907226	0.00142857142857143	1	700	1	0.0195536373429008	0	ENSMUSG00000023456	Tpi1
Apoe.C31 Up	m1	0.997119288925083	0.481441311145617	0.0106692531522793	11	1031	1	0.00125288238754893	0	ENSMUSG00000005417,ENSMUSG00000005625,ENSMUSG00000015092,ENSMUSG00000020153,ENSMUSG00000026229,ENSMUSG00000029580,ENSMUSG00000033938,ENSMUSG00000038274,ENSMUSG00000040097,ENSMUSG00000049422,ENSMUSG00000093989	Mprip,Psmd4,Edf1,Ndufs7,Psmd1,Actb,Ndufb7,Fau,Flywch1,Chchd10,Rnasek
Apoe.C31 Up	m10	0.0859135169564001	1.76533572884763	0.0122615803814714	9	734	0.741661585154229	1.06593850231828	0.129794214971752	ENSMUSG00000020982,ENSMUSG00000024096,ENSMUSG00000028234,ENSMUSG00000032253,ENSMUSG00000037475,ENSMUSG00000047193,ENSMUSG00000058503,ENSMUSG00000062006,ENSMUSG00000079184	Nemf,Ralbp1,Rps20,Phip,Thoc2,Dync2h1,Fam133b,Rpl34,Mphosph8
Apoe.C31 Up	m106	0.997881186385296	0.470024995650408	0.0105769230769231	11	1040	1	0.000921165294818118	0	ENSMUSG00000003526,ENSMUSG00000004032,ENSMUSG00000015090,ENSMUSG00000017390,ENSMUSG00000022607,ENSMUSG00000027447,ENSMUSG00000033208,ENSMUSG00000034252,ENSMUSG00000053279,ENSMUSG00000057841,ENSMUSG00000058135	Prodh,Gstm5,Ptgds,Aldoc,Ptk2,Cst3,S100b,Senp6,Aldh1a1,Rpl32,Gstm1
Apoe.C31 Up	m107	0.829635704479057	0.814029020243535	0.0175953079178886	18	1023	1	0.0811125657745571	0	ENSMUSG00000007815,ENSMUSG00000017670,ENSMUSG00000018849,ENSMUSG00000020456,ENSMUSG00000020585,ENSMUSG00000021537,ENSMUSG00000022108,ENSMUSG00000022799,ENSMUSG00000024411,ENSMUSG00000026223,ENSMUSG00000028078,ENSMUSG00000030029,ENSMUSG00000030057,ENSMUSG00000031610,ENSMUSG00000032324,ENSMUSG00000041329,ENSMUSG00000052512,ENSMUSG00000067242	Rhoa,Elmo2,Wwc1,Ogdh,Laptm4a,Cetn3,Itm2b,Arhgap31,Aqp4,Itm2c,Dclk2,Lrig1,Cnbp,Scrg1,Tspan3,Atp1b2,Nav2,Lgi1
Apoe.C31 Up	m108	0.975255129209227	0.545628704226441	0.00893854748603352	8	895	1	0.0108817569029631	0	ENSMUSG00000000247,ENSMUSG00000001521,ENSMUSG00000022469,ENSMUSG00000024039,ENSMUSG00000028444,ENSMUSG00000034853,ENSMUSG00000042613,ENSMUSG00000058756	Lhx2,Tulp3,Rapgef3,Cbs,Cntfr,Acot11,Pbxip1,Thra
Apoe.C31 Up	m11	1	0	0	0	664	1	0	0		NA
Apoe.C31 Up	m112	0.97508863754167	0.266974818216597	0.00140845070422535	1	710	1	0.0109559042547388	0	ENSMUSG00000041841	Rpl37
Apoe.C31 Up	m113	0.642605626758899	0.930893474229871	0.0162689804772234	15	922	1	0.19205547601506	0	ENSMUSG00000003814,ENSMUSG00000009927,ENSMUSG00000020134,ENSMUSG00000021248,ENSMUSG00000022037,ENSMUSG00000026385,ENSMUSG00000028691,ENSMUSG00000030447,ENSMUSG00000031320,ENSMUSG00000037742,ENSMUSG00000058546,ENSMUSG00000058600,ENSMUSG00000060126,ENSMUSG00000079641,ENSMUSG00000090862	Calr,Rps25,Peli1,Tmed10,Clu,Dbi,Prdx1,Cyfip1,Rps4x,Eef1a1,Rpl23a,Rpl30,Tpt1,Rpl39,Rps13
Apoe.C31 Up	m115	0.995025610674585	0.388820227094161	0.00578703703703704	5	864	1	0.00216574093115045	0	ENSMUSG00000020932,ENSMUSG00000028128,ENSMUSG00000039221,ENSMUSG00000059796,ENSMUSG00000073418	Gfap,F3,Rpl22l1,Eif4a1,C4b
Apoe.C31 Up	m116	0.949135731460161	0.61733369303712	0.0100671140939597	9	894	1	0.0226716767096197	0	ENSMUSG00000003429,ENSMUSG00000017404,ENSMUSG00000025290,ENSMUSG00000025794,ENSMUSG00000028495,ENSMUSG00000032383,ENSMUSG00000045128,ENSMUSG00000071415,ENSMUSG00000090733	Rps11,Rpl19,Rps24,Rpl14,Rps6,Ppib,Rpl18a,Rpl23,Rps27
Apoe.C31 Up	m117	0.810559091095601	0.824019467747176	0.0170340681362725	17	998	1	0.0912153188767975	0	ENSMUSG00000003226,ENSMUSG00000006818,ENSMUSG00000008348,ENSMUSG00000009013,ENSMUSG00000015656,ENSMUSG00000020048,ENSMUSG00000021939,ENSMUSG00000024091,ENSMUSG00000024817,ENSMUSG00000026864,ENSMUSG00000027248,ENSMUSG00000028081,ENSMUSG00000029614,ENSMUSG00000043716,ENSMUSG00000062070,ENSMUSG00000072772,ENSMUSG00000073676	Ranbp2,Sod2,Ubc,Dynll1,Hspa8,Hsp90b1,Ctsb,Vapa,Uhrf2,Hspa5,Pdia3,Rps3a1,Rpl6,Rpl7,Pgk1,Grcc10,Hspe1
Apoe.C31 Up	m118	0.844839357033072	0.798228782308185	0.0168483647175421	17	1009	1	0.0732258626320541	0	ENSMUSG00000005610,ENSMUSG00000006169,ENSMUSG00000008730,ENSMUSG00000015733,ENSMUSG00000021775,ENSMUSG00000022139,ENSMUSG00000023923,ENSMUSG00000026764,ENSMUSG00000026991,ENSMUSG00000041058,ENSMUSG00000055013,ENSMUSG00000055024,ENSMUSG00000058799,ENSMUSG00000060938,ENSMUSG00000062270,ENSMUSG00000063358,ENSMUSG00000079037	Eif4g2,Clint1,Hipk1,Capza2,Nr1d2,Mbnl2,Tbc1d5,Kif5c,Pkp4,Wwp1,Agap1,Ep300,Nap1l1,Rpl26,Morf4l1,Mapk1,Prnp
Apoe.C31 Up	m119	0.998397165302817	0.371277769120144	0.00652883569096844	6	919	1	0.000696660729652178	0	ENSMUSG00000017631,ENSMUSG00000019505,ENSMUSG00000020532,ENSMUSG00000025362,ENSMUSG00000026077,ENSMUSG00000028439	Abr,Ubb,Acaca,Rps26,Npas2,Fam219a
Apoe.C31 Up	m121	0.114855217633948	1.32427451244122	0.025693730729702	25	973	0.891445083654316	0.939849270924663	0.0499054058262625	ENSMUSG00000004207,ENSMUSG00000012405,ENSMUSG00000019877,ENSMUSG00000020315,ENSMUSG00000020612,ENSMUSG00000021156,ENSMUSG00000022858,ENSMUSG00000022883,ENSMUSG00000024991,ENSMUSG00000025016,ENSMUSG00000026219,ENSMUSG00000026234,ENSMUSG00000026425,ENSMUSG00000030246,ENSMUSG00000031715,ENSMUSG00000032518,ENSMUSG00000033863,ENSMUSG00000034994,ENSMUSG00000035227,ENSMUSG00000037996,ENSMUSG00000042605,ENSMUSG00000052632,ENSMUSG00000055675,ENSMUSG00000061244,ENSMUSG00000078622	Psap,Rpl15,Serinc1,Sptbn1,Prkar1a,Zmynd11,Tra2b,Robo1,Eif3a,Tm9sf3,Trip12,Ncl,Srgap2,Ldhb,Smarca5,Rpsa,Klf9,Eef2,Spcs2,Slc24a2,Atxn2,Asap2,Kbtbd11,Exoc5,Ccdc47
Apoe.C31 Up	m122	0.903940594946351	0.712054722905068	0.0128617363344051	12	933	1	0.0438601094966669	0	ENSMUSG00000006673,ENSMUSG00000019054,ENSMUSG00000020076,ENSMUSG00000025967,ENSMUSG00000028180,ENSMUSG00000028245,ENSMUSG00000030310,ENSMUSG00000030884,ENSMUSG00000032393,ENSMUSG00000035885,ENSMUSG00000062825,ENSMUSG00000072235	Qrich1,Fis1,Ddx50,Eef1b2,Zranb2,Nsmaf,Slc6a1,Uqcrc2,Dpp8,Cox8a,Actg1,Tuba1a
Apoe.C31 Up	m123	0.000406417705389688	2.06572928881403	0.0340659340659341	31	910	0.0202252575740986	3.39102738048411	1.69410593882336	ENSMUSG00000002416,ENSMUSG00000011752,ENSMUSG00000015671,ENSMUSG00000016319,ENSMUSG00000017781,ENSMUSG00000019132,ENSMUSG00000021520,ENSMUSG00000021771,ENSMUSG00000021774,ENSMUSG00000022048,ENSMUSG00000022450,ENSMUSG00000022474,ENSMUSG00000022551,ENSMUSG00000023861,ENSMUSG00000024359,ENSMUSG00000024750,ENSMUSG00000026032,ENSMUSG00000028618,ENSMUSG00000028945,ENSMUSG00000028964,ENSMUSG00000029649,ENSMUSG00000031950,ENSMUSG00000032328,ENSMUSG00000035202,ENSMUSG00000037152,ENSMUSG00000037805,ENSMUSG00000055943,ENSMUSG00000061315,ENSMUSG00000063316,ENSMUSG00000070493,ENSMUSG00000073702	Ndufb2,Pgam1,Psma2,Slc25a5,Pitpna,BC005537,Uqcrb,Vdac2,Ube2e1,Dpysl2,Ndufa6,Pmm1,Cyc1,Mpc1,Hspa9,Zfand5,Ndufb3,Tmem59,Rheb,Park7,Pomp,Gabarapl2,Tmem30a,Lars2,Ndufc1,Rpl10a,Emc7,Naca,Rpl27,Chchd2,Rpl31
Apoe.C31 Up	m125	0.119746943933956	1.30922980693426	0.0262626262626263	26	990	0.904517094358277	0.921735561416991	0.0435832210481492	ENSMUSG00000001175,ENSMUSG00000001383,ENSMUSG00000005034,ENSMUSG00000007656,ENSMUSG00000020015,ENSMUSG00000020349,ENSMUSG00000021559,ENSMUSG00000022055,ENSMUSG00000023944,ENSMUSG00000024614,ENSMUSG00000025217,ENSMUSG00000025920,ENSMUSG00000025986,ENSMUSG00000026109,ENSMUSG00000027272,ENSMUSG00000027799,ENSMUSG00000028399,ENSMUSG00000029405,ENSMUSG00000029467,ENSMUSG00000035152,ENSMUSG00000036792,ENSMUSG00000041014,ENSMUSG00000049119,ENSMUSG00000049630,ENSMUSG00000062627,ENSMUSG00000069601	Calm1,Zmat2,Prkacb,Arpp19,Cdk17,Ppp2ca,Dapk1,Nefl,Hsp90ab1,Tmx3,Btrc,Stau2,Slc39a10,Tmeff2,Ubr1,Nbea,Ptprd,G3bp2,Atp2a2,Ap2b1,Mbd5,Nrg3,Fam110b,C1ql3,Mysm1,Ank3
Apoe.C31 Up	m126	1.05079420281337e-05	2.39053366531392	0.0394304490690033	36	913	0.00148161982596685	4.97848233186342	2.82926321920804	ENSMUSG00000000088,ENSMUSG00000006304,ENSMUSG00000008892,ENSMUSG00000010376,ENSMUSG00000017778,ENSMUSG00000019179,ENSMUSG00000020022,ENSMUSG00000021772,ENSMUSG00000022205,ENSMUSG00000022982,ENSMUSG00000024661,ENSMUSG00000024921,ENSMUSG00000025151,ENSMUSG00000026568,ENSMUSG00000026895,ENSMUSG00000026914,ENSMUSG00000027673,ENSMUSG00000027679,ENSMUSG00000028447,ENSMUSG00000029465,ENSMUSG00000029616,ENSMUSG00000029632,ENSMUSG00000029918,ENSMUSG00000030647,ENSMUSG00000030869,ENSMUSG00000031633,ENSMUSG00000031701,ENSMUSG00000032330,ENSMUSG00000038467,ENSMUSG00000038602,ENSMUSG00000040048,ENSMUSG00000047126,ENSMUSG00000052738,ENSMUSG00000054226,ENSMUSG00000058672,ENSMUSG00000063882	Cox5a,Arpc2,Vdac3,Nedd8,Cox7c,Mdh2,Ndufa12,Nkiras1,Sub1,Sod1,Fth1,Smarca2,Maged1,Mpc2,Ndufa8,Psmd14,Ndufb5,Dnajc19,Dctn3,Arpc3,Erp29,Ndufa4,Mrps33,Ndufc2,Ndufab1,Slc25a4,Dnaja2,Cox7a2,Chmp4b,Slc35f1,Ndufb10,Cltc,Suclg1,Tprkb,Tubb2a,Uqcrh
