sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
M0.PS19 Down	DLPFCyellow_1	0.994526676627347	0.409874976119604	0.00451467268623025	6	1329	1	0.00238356311101915	0	ENSMUSG00000017376,ENSMUSG00000025892,ENSMUSG00000028176,ENSMUSG00000038368,ENSMUSG00000040118,ENSMUSG00000056258	Nlk,Gria4,Lrrc7,Focad,Cacna2d1,Kcnq3
M0.PS19 Down	PHGbrown_1	0.950537876437009	0.576009336897926	0.00605536332179931	7	1156	1	0.0220305729596666	0	ENSMUSG00000017376,ENSMUSG00000025892,ENSMUSG00000032217,ENSMUSG00000040118,ENSMUSG00000047126,ENSMUSG00000056258,ENSMUSG00000057230	Nlk,Gria4,Rnf111,Cacna2d1,Cltc,Kcnq3,Aak1
M0.PS19 Down	TCXbrown_4	0.265827611554403	2.03534274361231	0.0109289617486339	2	183	1	0.575399910816498	0	ENSMUSG00000030795,ENSMUSG00000063511	Fus,Snrnp70
M0.PS19 Down	TCXgreen_2	1	0	0	0	175	1	0	0		NA
M0.PS19 Down	DLPFCbrown_2	0.708533278505853	0.817421500517556	0.00490196078431373	1	204	1	0.149639746923867	0	ENSMUSG00000030691	Fchsd2
M0.PS19 Down	TCXyellow_2	0.877183371946059	0.476534434027514	0.00353356890459364	1	283	1	0.0569096094848439	0	ENSMUSG00000020128	Vps54
M0.PS19 Down	DLPFCyellow_3	1	0	0	0	187	1	0	0		NA
M0.PS19 Down	PHGbrown_3	0.340901823571827	1.68322820858654	0.0099009900990099	2	202	1	0.467370675611638	0	ENSMUSG00000018474,ENSMUSG00000028176	Chd3,Lrrc7
M0.PS19 Down	DLPFCblue_3	0.875826034910243	0.4790874051598	0.00354609929078014	1	282	1	0.0575821490619113	0	ENSMUSG00000000628	Hk2
M0.PS19 Down	TCXturquoise_1	0.539554809744765	1.06644335368403	0.00852272727272727	3	352	1	0.267964431684235	0	ENSMUSG00000000628,ENSMUSG00000026480,ENSMUSG00000031093	Hk2,Ncf2,Dock11
M0.PS19 Down	PHGturquoise_2	1	0	0	0	164	1	0	0		NA
M0.PS19 Down	DLPFCturquoise_1	1	0	0	0	466	1	0	0		NA
M0.PS19 Down	TCXturquoise_3	1	0	0	0	290	1	0	0		NA
M0.PS19 Down	TCXbrown_3	0.882467524350212	0.466583042223546	0.00348432055749129	1	287	1	0.0543012680987983	0	ENSMUSG00000063849	Ppcdc
M0.PS19 Down	PHGbrown_2	0.579997249623158	1.03534892078267	0.00740740740740741	2	270	1	0.23657406587899	0	ENSMUSG00000037331,ENSMUSG00000041444	Larp1,Arhgap32
M0.PS19 Down	TCXbrown_2	0.334488629802456	1.49372023365747	0.010752688172043	3	279	1	0.475618640520908	0	ENSMUSG00000024002,ENSMUSG00000024283,ENSMUSG00000034342	Brd4,Wac,Cbl
M0.PS19 Down	PHGblue_4	0.257881627084895	2.08114108763503	0.0110497237569061	2	181	1	0.588579598303641	0	ENSMUSG00000021111,ENSMUSG00000024283	Papola,Wac
M0.PS19 Down	PHGyellow_1	0.882887225130705	0.539415432938344	0.00467289719626168	2	428	1	0.0540947671261116	0	ENSMUSG00000020128,ENSMUSG00000026031	Vps54,Cflar
M0.PS19 Down	TCXbrown_1	0.962820057343097	0.300988480722224	0.00255754475703325	1	391	1	0.0164548711362089	0	ENSMUSG00000028790	Khdrbs1
M0.PS19 Down	DLPFCblue_2	0.950904325659155	0.329360033236165	0.00273224043715847	1	366	1	0.0218631769937297	0	ENSMUSG00000025283	Sat1
M0.PS19 Down	DLPFCyellow_2	0.807471732901687	0.608930861366667	0.00413223140495868	1	242	1	0.0928726720429167	0	ENSMUSG00000034265	Zdhhc14
M0.PS19 Down	PHGbrown_4	1	0	0	0	181	1	0	0		NA
M0.PS19 Down	PHGblue_2	0.664252863236174	0.925119218902511	0.00523560209424084	1	191	1	0.17766656490415	0	ENSMUSG00000028790	Khdrbs1
M0.PS19 Down	PHGblue_3	1	0	0	0	205	1	0	0		NA
M0.PS19 Down	DLPFCturquoise_2	0.019773533035113	2.72465543082204	0.0205278592375367	7	341	1	1.70391572620639	0	ENSMUSG00000020594,ENSMUSG00000021111,ENSMUSG00000024283,ENSMUSG00000028163,ENSMUSG00000034342,ENSMUSG00000039456,ENSMUSG00000041459	Pum2,Papola,Wac,Nfkb1,Cbl,Morc3,Tardbp
M0.PS19 Up	PHGblue_1	0.375732374118757	1.55674307148402	0.00900900900900901	2	222	1	0.425121383335881	0	ENSMUSG00000033379,ENSMUSG00000062270	Atp6v0b,Morf4l1
M0.PS19 Up	TCXblue_1	0.720689757241788	0.82726272507316	0.00663129973474801	5	754	1	0.142251650279925	0	ENSMUSG00000000149,ENSMUSG00000022108,ENSMUSG00000025006,ENSMUSG00000026223,ENSMUSG00000032216	Gna12,Itm2b,Sorbs1,Itm2c,Nedd4
M0.PS19 Up	DLPFCblue_4	0.463200977428588	1.29719084415694	0.00796812749003984	2	251	1	0.334230532848422	0	ENSMUSG00000000149,ENSMUSG00000025006	Gna12,Sorbs1
M0.PS19 Up	TCXturquoise_2	0.87044604618337	0.489190096009015	0.00328947368421053	1	304	1	0.0602581430659217	0	ENSMUSG00000029713	Gnb2
M0.PS19 Up	PHGturquoise_1	0.743743715054723	0.774114793087869	0.00587084148727984	3	511	1	0.128576691217795	0	ENSMUSG00000022105,ENSMUSG00000025006,ENSMUSG00000049470	Rb1,Sorbs1,Aff4
M0.PS19 Up	DLPFCblue_1	0.903819200503864	0.504048288894558	0.00388349514563107	2	515	1	0.0439184368659535	0	ENSMUSG00000022108,ENSMUSG00000026223	Itm2b,Itm2c
M0.PS19 Up	TCXgreen_1	0.980995744369959	0.539590188824713	0.0050761421319797	10	1970	1	0.00833287661663936	0	ENSMUSG00000022199,ENSMUSG00000030102,ENSMUSG00000030231,ENSMUSG00000033379,ENSMUSG00000036298,ENSMUSG00000036452,ENSMUSG00000039716,ENSMUSG00000049939,ENSMUSG00000051391,ENSMUSG00000062232	Slc22a17,Itpr1,Plekha5,Atp6v0b,Slc2a13,Arhgap26,Dock3,Lrrc4,Ywhag,Rapgef2
M0.PS19 Up	DLPFCbrown_1	0.172673901857302	2.15961884712082	0.0127118644067797	3	236	1	0.762773297266685	0	ENSMUSG00000031425,ENSMUSG00000032118,ENSMUSG00000070733	Plp1,Fez1,Fryl
M0.PS19 Up	TCXyellow_1	0.591056453169292	0.967340914713323	0.00780379041248607	7	897	1	0.228371036666934	0	ENSMUSG00000022770,ENSMUSG00000026490,ENSMUSG00000030759,ENSMUSG00000031425,ENSMUSG00000032118,ENSMUSG00000033943,ENSMUSG00000070733	Dlg1,Cdc42bpa,Far1,Plp1,Fez1,Mga,Fryl
M0.PS19 Up	PHGgreen_1	0.466222528419771	1.12714947556096	0.00856164383561644	5	584	1	0.331406744689311	0	ENSMUSG00000022770,ENSMUSG00000030759,ENSMUSG00000031425,ENSMUSG00000032118,ENSMUSG00000070733	Dlg1,Far1,Plp1,Fez1,Fryl
M0.PS19 Up	DLPFCyellow_1	0.772398123323983	0.808141183927742	0.00687547746371276	9	1309	1	0.112158790085585	0	ENSMUSG00000004267,ENSMUSG00000022199,ENSMUSG00000026576,ENSMUSG00000030102,ENSMUSG00000036298,ENSMUSG00000038143,ENSMUSG00000039716,ENSMUSG00000049939,ENSMUSG00000051391	Eno2,Slc22a17,Atp1b1,Itpr1,Slc2a13,Stox2,Dock3,Lrrc4,Ywhag
M0.PS19 Up	PHGbrown_1	0.21543525620383	1.34802710541639	0.0105820105820106	12	1134	1	0.666683222478008	0	ENSMUSG00000004267,ENSMUSG00000022199,ENSMUSG00000026576,ENSMUSG00000027523,ENSMUSG00000029064,ENSMUSG00000030102,ENSMUSG00000036298,ENSMUSG00000036452,ENSMUSG00000038143,ENSMUSG00000039716,ENSMUSG00000049939,ENSMUSG00000051391	Eno2,Slc22a17,Atp1b1,Gnas,Gnb1,Itpr1,Slc2a13,Arhgap26,Stox2,Dock3,Lrrc4,Ywhag
M0.PS19 Up	TCXbrown_4	0.561685971085703	1.22989538174905	0.00598802395209581	1	167	1	0.250506423117186	0	ENSMUSG00000029068	Ccnl2
M0.PS19 Up	TCXgreen_2	1	0	0	0	158	1	0	0		NA
M0.PS19 Up	DLPFCbrown_2	1	0	0	0	188	1	0	0		NA
M0.PS19 Up	TCXyellow_2	1	0	0	0	267	1	0	0		NA
M0.PS19 Up	DLPFCyellow_3	1	0	0	0	170	1	0	0		NA
M0.PS19 Up	PHGbrown_3	1	0	0	0	187	1	0	0		NA
M0.PS19 Up	DLPFCblue_3	1	0	0	0	266	1	0	0		NA
M0.PS19 Up	TCXturquoise_1	0.903698505909013	0.42609323291394	0.0029673590504451	1	337	1	0.0439764357407986	0	ENSMUSG00000022105	Rb1
M0.PS19 Up	PHGturquoise_2	1	0	0	0	147	1	0	0		NA
M0.PS19 Up	DLPFCturquoise_1	0.964802779405824	0.295571495829093	0.00223214285714286	1	448	1	0.0155614540856884	0	ENSMUSG00000010517	Faf1
M0.PS19 Up	TCXturquoise_3	1	0	0	0	273	1	0	0		NA
M0.PS19 Up	TCXbrown_3	1	0	0	0	271	1	0	0		NA
M0.PS19 Up	PHGbrown_2	1	0	0	0	255	1	0	0		NA
M0.PS19 Up	TCXbrown_2	1	0	0	0	265	1	0	0		NA
M0.PS19 Up	PHGblue_4	1	0	0	0	166	1	0	0		NA
M0.PS19 Up	PHGyellow_1	0.799922460650603	0.668171890231362	0.0048661800486618	2	411	1	0.0969521086876011	0	ENSMUSG00000000149,ENSMUSG00000032216	Gna12,Nedd4
M0.PS19 Up	TCXbrown_1	1	0	0	0	375	1	0	0		NA
M0.PS19 Up	DLPFCblue_2	1	0	0	0	350	1	0	0		NA
M0.PS19 Up	DLPFCyellow_2	1	0	0	0	226	1	0	0		NA
M0.PS19 Up	PHGbrown_4	1	0	0	0	164	1	0	0		NA
M0.PS19 Up	PHGblue_2	1	0	0	0	175	1	0	0		NA
M0.PS19 Up	PHGblue_3	1	0	0	0	188	1	0	0		NA
M0.PS19 Up	DLPFCturquoise_2	1	0	0	0	331	1	0	0		NA
M0.PS19_C31 Down	PHGblue_1	1	0	0	0	152	1	0	0		NA
M0.PS19_C31 Down	TCXblue_1	1	0	0	0	687	1	0	0		NA
M0.PS19_C31 Down	DLPFCblue_4	1	0	0	0	181	1	0	0		NA
M0.PS19_C31 Down	TCXturquoise_2	1	0	0	0	233	1	0	0		NA
M0.PS19_C31 Down	PHGturquoise_1	1	0	0	0	442	1	0	0		NA
M0.PS19_C31 Down	DLPFCblue_1	1	0	0	0	445	1	0	0		NA
M0.PS19_C31 Down	TCXgreen_1	1	0	0	0	1908	1	0	0		NA
M0.PS19_C31 Down	DLPFCbrown_1	1	0	0	0	167	1	0	0		NA
M0.PS19_C31 Down	TCXyellow_1	1	0	0	0	832	1	0	0		NA
M0.PS19_C31 Down	PHGgreen_1	1	0	0	0	517	1	0	0		NA
M0.PS19_C31 Down	DLPFCyellow_1	1	0	0	0	1246	1	0	0		NA
M0.PS19_C31 Down	PHGbrown_1	1	0	0	0	1074	1	0	0		NA
M0.PS19_C31 Down	TCXbrown_4	1	0	0	0	96	1	0	0		NA
M0.PS19_C31 Down	TCXgreen_2	1	0	0	0	86	1	0	0		NA
M0.PS19_C31 Down	DLPFCbrown_2	1	0	0	0	116	1	0	0		NA
M0.PS19_C31 Down	TCXyellow_2	1	0	0	0	195	1	0	0		NA
M0.PS19_C31 Down	DLPFCyellow_3	1	0	0	0	98	1	0	0		NA
M0.PS19_C31 Down	PHGbrown_3	1	0	0	0	115	1	0	0		NA
M0.PS19_C31 Down	DLPFCblue_3	1	0	0	0	194	1	0	0		NA
M0.PS19_C31 Down	TCXturquoise_1	1	0	0	0	266	1	0	0		NA
M0.PS19_C31 Down	PHGturquoise_2	1	0	0	0	75	1	0	0		NA
M0.PS19_C31 Down	DLPFCturquoise_1	1	0	0	0	377	1	0	0		NA
M0.PS19_C31 Down	TCXturquoise_3	1	0	0	0	201	1	0	0		NA
M0.PS19_C31 Down	TCXbrown_3	1	0	0	0	199	1	0	0		NA
M0.PS19_C31 Down	PHGbrown_2	1	0	0	0	183	1	0	0		NA
M0.PS19_C31 Down	TCXbrown_2	1	0	0	0	193	1	0	0		NA
M0.PS19_C31 Down	PHGblue_4	1	0	0	0	94	1	0	0		NA
M0.PS19_C31 Down	PHGyellow_1	1	0	0	0	341	1	0	0		NA
M0.PS19_C31 Down	TCXbrown_1	1	0	0	0	303	1	0	0		NA
M0.PS19_C31 Down	DLPFCblue_2	1	0	0	0	278	1	0	0		NA
M0.PS19_C31 Down	DLPFCyellow_2	1	0	0	0	154	1	0	0		NA
M0.PS19_C31 Down	PHGbrown_4	1	0	0	0	92	1	0	0		NA
M0.PS19_C31 Down	PHGblue_2	1	0	0	0	103	1	0	0		NA
M0.PS19_C31 Down	PHGblue_3	1	0	0	0	116	1	0	0		NA
M0.PS19_C31 Down	DLPFCturquoise_2	1	0	0	0	259	1	0	0		NA
M0.PS19_C31 Up	PHGblue_1	1	0	0	0	153	1	0	0		NA
M0.PS19_C31 Up	TCXblue_1	1	0	0	0	688	1	0	0		NA
M0.PS19_C31 Up	DLPFCblue_4	1	0	0	0	182	1	0	0		NA
M0.PS19_C31 Up	TCXturquoise_2	1	0	0	0	234	1	0	0		NA
M0.PS19_C31 Up	PHGturquoise_1	1	0	0	0	443	1	0	0		NA
M0.PS19_C31 Up	DLPFCblue_1	1	0	0	0	446	1	0	0		NA
M0.PS19_C31 Up	TCXgreen_1	0.532375328407147	1.73451499380109	0.000524109014675052	1	1908	1	0.27378207901424	0	ENSMUSG00000032532	Cck
M0.PS19_C31 Up	DLPFCbrown_1	1	0	0	0	168	1	0	0		NA
M0.PS19_C31 Up	TCXyellow_1	1	0	0	0	833	1	0	0		NA
M0.PS19_C31 Up	PHGgreen_1	1	0	0	0	518	1	0	0		NA
M0.PS19_C31 Up	DLPFCyellow_1	0.37733471984101	2.92426327613743	0.000802568218298555	1	1246	1	0.423273232059477	0	ENSMUSG00000032532	Cck
M0.PS19_C31 Up	PHGbrown_1	0.332098939214017	3.47380942502194	0.000931098696461825	1	1074	1	0.478732511617016	0	ENSMUSG00000032532	Cck
M0.PS19_C31 Up	TCXbrown_4	1	0	0	0	97	1	0	0		NA
M0.PS19_C31 Up	TCXgreen_2	1	0	0	0	87	1	0	0		NA
M0.PS19_C31 Up	DLPFCbrown_2	1	0	0	0	117	1	0	0		NA
M0.PS19_C31 Up	TCXyellow_2	1	0	0	0	196	1	0	0		NA
M0.PS19_C31 Up	DLPFCyellow_3	1	0	0	0	99	1	0	0		NA
M0.PS19_C31 Up	PHGbrown_3	1	0	0	0	116	1	0	0		NA
M0.PS19_C31 Up	DLPFCblue_3	1	0	0	0	195	1	0	0		NA
M0.PS19_C31 Up	TCXturquoise_1	1	0	0	0	267	1	0	0		NA
M0.PS19_C31 Up	PHGturquoise_2	1	0	0	0	76	1	0	0		NA
M0.PS19_C31 Up	DLPFCturquoise_1	1	0	0	0	378	1	0	0		NA
M0.PS19_C31 Up	TCXturquoise_3	1	0	0	0	202	1	0	0		NA
M0.PS19_C31 Up	TCXbrown_3	1	0	0	0	200	1	0	0		NA
M0.PS19_C31 Up	PHGbrown_2	1	0	0	0	184	1	0	0		NA
M0.PS19_C31 Up	TCXbrown_2	1	0	0	0	194	1	0	0		NA
M0.PS19_C31 Up	PHGblue_4	1	0	0	0	95	1	0	0		NA
M0.PS19_C31 Up	PHGyellow_1	1	0	0	0	342	1	0	0		NA
M0.PS19_C31 Up	TCXbrown_1	1	0	0	0	304	1	0	0		NA
M0.PS19_C31 Up	DLPFCblue_2	1	0	0	0	279	1	0	0		NA
M0.PS19_C31 Up	DLPFCyellow_2	1	0	0	0	155	1	0	0		NA
M0.PS19_C31 Up	PHGbrown_4	1	0	0	0	93	1	0	0		NA
M0.PS19_C31 Up	PHGblue_2	1	0	0	0	104	1	0	0		NA
M0.PS19_C31 Up	PHGblue_3	1	0	0	0	117	1	0	0		NA
M0.PS19_C31 Up	DLPFCturquoise_2	1	0	0	0	260	1	0	0		NA
MG.C31 Down	PHGblue_1	0.99998795010366	0.084904336564453	0.00131061598951507	1	763	1	5.23323501822526e-06	0	ENSMUSG00000032067	Pts
MG.C31 Down	TCXblue_1	0.917215613435366	0.806548388163991	0.0325914149443561	41	1258	1	0.0375285610385783	0	ENSMUSG00000009470,ENSMUSG00000009549,ENSMUSG00000014361,ENSMUSG00000015243,ENSMUSG00000020611,ENSMUSG00000020777,ENSMUSG00000021127,ENSMUSG00000021756,ENSMUSG00000022817,ENSMUSG00000024238,ENSMUSG00000025246,ENSMUSG00000026223,ENSMUSG00000026249,ENSMUSG00000027167,ENSMUSG00000027452,ENSMUSG00000027692,ENSMUSG00000031207,ENSMUSG00000031565,ENSMUSG00000033174,ENSMUSG00000033306,ENSMUSG00000033720,ENSMUSG00000034055,ENSMUSG00000034165,ENSMUSG00000037486,ENSMUSG00000038127,ENSMUSG00000038371,ENSMUSG00000041540,ENSMUSG00000041961,ENSMUSG00000043391,ENSMUSG00000044477,ENSMUSG00000048388,ENSMUSG00000050953,ENSMUSG00000051910,ENSMUSG00000052062,ENSMUSG00000055254,ENSMUSG00000056515,ENSMUSG00000057329,ENSMUSG00000060961,ENSMUSG00000068748,ENSMUSG00000071369,ENSMUSG00000079484	Tnpo1,Srp14,Mertk,Abca1,Gna13,Acox1,Zfp36l1,Il6st,Itgb5,Zeb1,Tbl1x,Itm2c,Serpine2,Elp4,Acss1,Tnik,Msn,Fgfr1,Mgll,Lpp,Sfxn5,Phka1,Ccnd3,Asxl2,Ccdc50,Sbf2,Sox5,Znrf3,2510009E07Rik,Zfand3,Fam171b,Gja1,Sox6,Pard3b,Ntrk2,Rab31,Bcl2,Slc4a4,Ptprz1,Map3k5,Phyhd1
MG.C31 Down	DLPFCblue_4	0.977571100758928	0.518387917909435	0.0089058524173028	7	786	1	0.00985164565148204	0	ENSMUSG00000015243,ENSMUSG00000021127,ENSMUSG00000021709,ENSMUSG00000025246,ENSMUSG00000031207,ENSMUSG00000038648,ENSMUSG00000038855	Abca1,Zfp36l1,Erbin,Tbl1x,Msn,Creb3l2,Itpkb
MG.C31 Down	TCXturquoise_2	0.999444144343534	0.336782369145254	0.00715137067938021	6	839	1	0.000241472162390704	0	ENSMUSG00000004040,ENSMUSG00000022971,ENSMUSG00000027947,ENSMUSG00000028413,ENSMUSG00000029713,ENSMUSG00000031333	Stat3,Ifnar2,Il6ra,B4galt1,Gnb2,Abcb7
MG.C31 Down	PHGturquoise_1	0.882705729739018	0.799914509677331	0.0252918287937743	26	1028	1	0.0541840543507359	0	ENSMUSG00000000628,ENSMUSG00000000958,ENSMUSG00000002111,ENSMUSG00000003283,ENSMUSG00000004040,ENSMUSG00000018381,ENSMUSG00000021127,ENSMUSG00000022105,ENSMUSG00000022443,ENSMUSG00000022952,ENSMUSG00000024300,ENSMUSG00000026600,ENSMUSG00000027763,ENSMUSG00000027829,ENSMUSG00000027947,ENSMUSG00000028413,ENSMUSG00000031207,ENSMUSG00000031264,ENSMUSG00000032089,ENSMUSG00000034116,ENSMUSG00000036887,ENSMUSG00000036896,ENSMUSG00000038855,ENSMUSG00000055541,ENSMUSG00000056917,ENSMUSG00000098557	Hk2,Slc7a7,Spi1,Hck,Stat3,Abi3,Zfp36l1,Rb1,Myh9,Runx1,Myo1f,Soat1,Mbnl1,Ccnl1,Il6ra,B4galt1,Msn,Btk,Il10ra,Vav1,C1qa,C1qc,Itpkb,Lair1,Sipa1,Kctd12
MG.C31 Down	DLPFCblue_1	0.993453210005616	0.595424523644451	0.0192864030858245	20	1037	1	0.00285258262049309	0	ENSMUSG00000014361,ENSMUSG00000020671,ENSMUSG00000020777,ENSMUSG00000021756,ENSMUSG00000024985,ENSMUSG00000026223,ENSMUSG00000026249,ENSMUSG00000027452,ENSMUSG00000027692,ENSMUSG00000033720,ENSMUSG00000034055,ENSMUSG00000041961,ENSMUSG00000043391,ENSMUSG00000048388,ENSMUSG00000050953,ENSMUSG00000055254,ENSMUSG00000056515,ENSMUSG00000060961,ENSMUSG00000068748,ENSMUSG00000071369	Mertk,Rab10,Acox1,Il6st,Tcf7l2,Itm2c,Serpine2,Acss1,Tnik,Sfxn5,Phka1,Znrf3,2510009E07Rik,Fam171b,Gja1,Ntrk2,Rab31,Slc4a4,Ptprz1,Map3k5
MG.C31 Down	TCXgreen_1	1	0.382945600574254	0.0260586319218241	64	2456	1	1.92865493310657e-16	0	ENSMUSG00000000766,ENSMUSG00000004070,ENSMUSG00000005583,ENSMUSG00000009569,ENSMUSG00000014592,ENSMUSG00000015968,ENSMUSG00000017412,ENSMUSG00000018736,ENSMUSG00000019943,ENSMUSG00000020102,ENSMUSG00000020457,ENSMUSG00000020541,ENSMUSG00000020720,ENSMUSG00000021219,ENSMUSG00000021725,ENSMUSG00000021911,ENSMUSG00000021983,ENSMUSG00000022180,ENSMUSG00000022199,ENSMUSG00000022674,ENSMUSG00000022897,ENSMUSG00000023033,ENSMUSG00000024425,ENSMUSG00000026103,ENSMUSG00000026904,ENSMUSG00000026915,ENSMUSG00000028266,ENSMUSG00000029684,ENSMUSG00000031284,ENSMUSG00000033545,ENSMUSG00000034636,ENSMUSG00000035045,ENSMUSG00000035696,ENSMUSG00000038187,ENSMUSG00000038473,ENSMUSG00000038910,ENSMUSG00000039375,ENSMUSG00000039485,ENSMUSG00000040722,ENSMUSG00000041272,ENSMUSG00000041624,ENSMUSG00000041977,ENSMUSG00000042249,ENSMUSG00000042751,ENSMUSG00000043531,ENSMUSG00000044667,ENSMUSG00000045038,ENSMUSG00000046230,ENSMUSG00000048076,ENSMUSG00000048915,ENSMUSG00000049680,ENSMUSG00000049939,ENSMUSG00000053141,ENSMUSG00000053465,ENSMUSG00000053580,ENSMUSG00000053799,ENSMUSG00000053838,ENSMUSG00000055067,ENSMUSG00000055817,ENSMUSG00000056427,ENSMUSG00000057637,ENSMUSG00000057716,ENSMUSG00000058444,ENSMUSG00000068040	Oprm1,Hmox2,Mef2c,Mrtfb,Camta1,Cacna1d,Cacnb4,Ndel1,Atp2b1,Slc16a7,Drg1,Tom1l1,Psmd12,Rgs6,Parp8,Parg,Atp8a2,Slc7a8,Slc22a17,Ube2v2,Dyrk1a,Scn8a,Ndfip1,Gls,Slc4a10,Strbp,Lmo4,Wasl,Pak3,Znrf1,Zyg11b,Zc3h12b,Rnf38,Btbd10,Nos1ap,Plcl2,Wdr17,Tspyl4,Scamp5,Tox,Gucy1a2,Arhgef11,Grk3,Nmnat2,Sorcs1,Plppr4,Prkce,Vps13a,Arf1,Efna5,Urgcp,Lrrc4,Ptprt,Hs6st3,Tanc2,Exoc6,Nudcd3,Smyd3,Mta3,Slit3,Prdm2,Tmem178b,Map2k5,Tm9sf4
MG.C31 Down	DLPFCbrown_1	0.531190250009805	1.00970582127498	0.015645371577575	12	767	1	0.274749905036502	0	ENSMUSG00000016534,ENSMUSG00000020696,ENSMUSG00000021451,ENSMUSG00000023026,ENSMUSG00000025375,ENSMUSG00000026737,ENSMUSG00000029234,ENSMUSG00000030064,ENSMUSG00000036503,ENSMUSG00000038608,ENSMUSG00000062929,ENSMUSG00000070733	Lamp2,Rffl,Sema4d,Dip2b,Aatk,Pip4k2a,Tmem165,Frmd4b,Rnf13,Dock10,Cfl2,Fryl
MG.C31 Down	TCXyellow_1	0.962443911024957	0.772273973085549	0.0343839541547278	48	1396	1	0.01662457074636	0	ENSMUSG00000016534,ENSMUSG00000019647,ENSMUSG00000020696,ENSMUSG00000021451,ENSMUSG00000021990,ENSMUSG00000022139,ENSMUSG00000022637,ENSMUSG00000023026,ENSMUSG00000024642,ENSMUSG00000025375,ENSMUSG00000026234,ENSMUSG00000026425,ENSMUSG00000026737,ENSMUSG00000027422,ENSMUSG00000028059,ENSMUSG00000028618,ENSMUSG00000029234,ENSMUSG00000029472,ENSMUSG00000030064,ENSMUSG00000030168,ENSMUSG00000030759,ENSMUSG00000031453,ENSMUSG00000031714,ENSMUSG00000033808,ENSMUSG00000033917,ENSMUSG00000033943,ENSMUSG00000036503,ENSMUSG00000037808,ENSMUSG00000038481,ENSMUSG00000038608,ENSMUSG00000039480,ENSMUSG00000040481,ENSMUSG00000041235,ENSMUSG00000041966,ENSMUSG00000041992,ENSMUSG00000042410,ENSMUSG00000043154,ENSMUSG00000044950,ENSMUSG00000045962,ENSMUSG00000052331,ENSMUSG00000052372,ENSMUSG00000061436,ENSMUSG00000062929,ENSMUSG00000066306,ENSMUSG00000068747,ENSMUSG00000070733,ENSMUSG00000071669,ENSMUSG00000075595	Lamp2,Sema6a,Rffl,Sema4d,Spata13,Mbnl2,Cblb,Dip2b,Tle4,Aatk,Ncl,Srgap2,Pip4k2a,Rrbp1,Arhgef2,Tmem59,Tmem165,Anapc5,Frmd4b,Adipor2,Far1,Rasa3,Gab1,Tmem87a,Gde1,Mga,Rnf13,Fam76b,Cdk19,Dock10,Nt5dc1,Bptf,Chd7,Dcaf17,Rapgef5,Agps,Ppp2r3a,Pwwp2a,Wnk1,Ankrd44,Il1rapl1,Hipk2,Cfl2,Numa1,Sort1,Fryl,Snx29,Zfp652
MG.C31 Down	PHGgreen_1	0.879847953199946	0.815107379000086	0.0282331511839709	31	1098	1	0.0555923719311097	0	ENSMUSG00000016534,ENSMUSG00000019647,ENSMUSG00000020696,ENSMUSG00000021451,ENSMUSG00000023026,ENSMUSG00000025375,ENSMUSG00000026393,ENSMUSG00000026737,ENSMUSG00000027422,ENSMUSG00000028559,ENSMUSG00000029234,ENSMUSG00000030064,ENSMUSG00000030168,ENSMUSG00000030759,ENSMUSG00000031665,ENSMUSG00000031714,ENSMUSG00000033808,ENSMUSG00000036053,ENSMUSG00000036503,ENSMUSG00000037815,ENSMUSG00000038481,ENSMUSG00000038608,ENSMUSG00000038648,ENSMUSG00000041235,ENSMUSG00000043154,ENSMUSG00000044950,ENSMUSG00000052372,ENSMUSG00000061436,ENSMUSG00000062929,ENSMUSG00000070733,ENSMUSG00000075595	Lamp2,Sema6a,Rffl,Sema4d,Dip2b,Aatk,Nek7,Pip4k2a,Rrbp1,Osbpl9,Tmem165,Frmd4b,Adipor2,Far1,Sall1,Gab1,Tmem87a,Fmnl2,Rnf13,Ctnna1,Cdk19,Dock10,Creb3l2,Chd7,Ppp2r3a,Pwwp2a,Il1rapl1,Hipk2,Cfl2,Fryl,Zfp652
